"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"The Flying Hats";"The return of the Flying Hats";"An autumn sun";"2025";"ATA";1756190827;1756191278;"https://music.apple.com/fr/album/an-autumn-sun/1804369685?i=1804369688&uo=4";"https://www.deezer.com/track/3294377881";"https://open.spotify.com/track/6LCWpVKV5mswzOnlaF8TIg"
"Aretha Franklin";"Love all the hurt away";"You can't always get what you want";"1981";"ARISTA";1756190867;1756191182;"https://music.apple.com/fr/album/you-cant-always-get-what-you-want/931103948?i=931103970&uo=4";"https://www.deezer.com/track/88448183";"https://open.spotify.com/track/7CvobERws8SsZEuvOFavDx"
"Paolo Fresu Devil Quartet";"Desertico";"(I can't get no) satisfaction";"2013";"BONZAI";1756191180;1756191553;;;
"Me And My Friends";"Bring summer";"Bring summer";"2025";"SPLIT SHIFT RECORDS";1756191274;1756191488;"https://music.apple.com/fr/album/bring-summer/1803382844?i=1803382845&uo=4";"https://www.deezer.com/track/3285027831";"https://open.spotify.com/track/0VPnOlijU80X6fgK21SV1Z"
"George McCrae";"Absolument 70 - les plus grands tubes internationaux";"Rock your baby";"1974";"UNIVERSAL MUSIC";1756191485;1756191676;;"https://www.deezer.com/track/124563036";"https://open.spotify.com/track/0iYtGebtnGzemwehimWusQ"
"Elisabeth Caumont";"Acte 2";"La Caravane passe";"1989";"VOGUE";1756191570;1756191731;;;
"The Ironsides";"Changing light";"Ligurian dream";"2023";"COLEMINE RECORDS";1756191677;1756191835;"https://music.apple.com/fr/album/ligurian-dream/1666931221?i=1666932478&uo=4";"https://www.deezer.com/track/2117357997";
"Dizzy Gillespie";"Coconuts groove : Viva latin jazz";"Caravan";"1960";"CRISTAL";1756191730;1756191902;;"https://www.deezer.com/track/604574492";"https://open.spotify.com/track/5AotiPzNlxyPdw617Qwb6M"
"Afrit";"Latina beach bar";"A mordida";"2002";"LOUNGE RECORDS";1756191830;1756192094;;;
"Orquesta Akokan";"Caracoles";"Las siete vidas de Inés";"2024";"DAPTONE RECORDS";1756191901;1756192139;"https://music.apple.com/fr/album/las-siete-vidas-de-in%C3%A9s/1742036098?i=1742036308&uo=4";"https://www.deezer.com/track/2756926391";"https://open.spotify.com/track/7uVEP7tevEAddo9aCHmoqs"
"Rosana Mendes & Grupo Veneno";"Onda de amor: Synthesized brazilian hits that never were (1984-94)";"Reague";"1990";"SOUNDWAY";1756192094;1756192318;;;
"MC Solaar";"Cinquième as";"Hasta la vista";"2001";"SENTINEL";1756192138;1756192340;;"https://www.deezer.com/track/15003617";"https://open.spotify.com/track/4J6SkLsDpuN7R52TokaDQk"
"Sade";"The ultimate collection";"Hang on to your love";"1994";"SONY";1756192314;1756192582;;"https://www.deezer.com/track/1030651912";"https://open.spotify.com/track/6KIS5YIZAyeiFNx1aE1OhY"
"Moonchild";"Reflections";"Back to me (acoustic)";"2023";"TRU THOUGHTS";1756192339;1756192585;"https://music.apple.com/fr/album/back-to-me-acoustic/1703038749?i=1703038754&uo=4";"https://www.deezer.com/track/2417234125";"https://open.spotify.com/track/2RpUVWCLd7XSTinDXoGF5s"
"Ludivine Issambourg";"Outlaws";"I had a dream";"2020";"HEAVENLY SWEETNESS";1756192579;1756192752;"https://music.apple.com/fr/album/i-had-a-dream/1496377821?i=1496378609&uo=4";"https://www.deezer.com/track/860222432";"https://open.spotify.com/track/1SkhbqqtckzTYi4cpl6JHJ"
"Brandee Younger";"Brand new life";"The windmills of your mind (feat. 9th Wonder)";"2023";"DECCA RECORDS";1756192582;1756192755;"https://music.apple.com/fr/album/the-windmills-of-your-mind-feat-9th-wonder/1671212000?i=1671212673&uo=4";;"https://open.spotify.com/track/1VxyLyOwMmdolzsqeWG0JO"
"Helen Merrill";"John Lewis & Helen Merrill";"Close your eyes";"1976";"KENWOOD";1756192746;1756192962;;;
"Joyce Di Donato";"Rejoyce";"Carousel : You'll never walk alone";"";"ERATO";1756192752;1756192879;;;
"Nick Garrie";"The Nightmare of J.B. Stanislas";"David's prayer";"1969";"REV-OLA";1756192878;1756193042;"https://music.apple.com/fr/album/davids-prayer/1470272153?i=1470272526&uo=4";"https://www.deezer.com/track/703151092";
"Danny Kaye";"Danny Kaye sings Hans Christian Andersen & other favourites / Vol.3";"The best things happen when you're dancing";"1954";"PICKWICK";1756192955;1756193109;;"https://www.deezer.com/track/4493207";
"Marie Laforet";"Succes de 1964 a 1969 / Volume 2 / Collection sixties des ep's francais";"Entre toi et moi";"1965";"MAGIC RECORDS";1756193041;1756193175;;"https://www.deezer.com/track/2089568127";
"Luciano Pavarotti";"Passione / Chansons napolitaines";"La Palummella";"1985";"DECCA";1756193107;1756193248;;;"https://open.spotify.com/track/5FONnk8ozbI5YeOv6vfIWV"
"Elis Regina";"O melhor de Elis Regina";"Corrida De Jangada";"";"PHILIPS";1756193174;1756193310;"https://music.apple.com/fr/album/corrida-de-jangada/1442235138?i=1442235345&uo=4";"https://www.deezer.com/track/397638802";"https://open.spotify.com/track/6674asbmDOzUXIhi0QZBYO"
"Pino Daniele";"Musicante";"Lazzari felici";"1984";"EMI";1756193246;1756193402;"https://music.apple.com/fr/album/lazzari-felici/288142402?i=288142422&uo=4";"https://www.deezer.com/track/71607572";"https://open.spotify.com/track/2oIeuKv3dV7hGjnYGpxY3y"
"Evinha";"The brazilian funk experience (1968-1980)";"Que bandeira";"1971";"NASCENTE";1756193327;1756193473;;"https://www.deezer.com/track/810640262";"https://open.spotify.com/track/2aQ8NyRJcsQFgb8jwUil90"
"Herman Dune";"Odysseús";"Grenache (Odysseus interlude)";"2025";"YAYA TOVA";1756193399;1756193487;;"https://www.deezer.com/track/3254764671";"https://open.spotify.com/track/0zQT0hFNFg3cbEAIlf6gpO"
"Robohands";"Shapes";"Gabor";"2021";"KINGUNDERGROUND";1756193470;1756193545;;"https://www.deezer.com/track/3264397471";"https://open.spotify.com/track/5GXWA1JP99DTESEMrVdoIo"
"Zephir";"Just a feeling";"Just A Feeling";"2025";"UN PLAN SIMPLE";1756193487;1756193670;"https://music.apple.com/fr/album/just-a-feeling/1799747723?i=1799747737&uo=4";"https://www.deezer.com/track/3260381081";"https://open.spotify.com/track/7GXV0wmWuT4yZYcutewdHE"
"Setenta";"Apollo Solar Drive";"Tambu";"2025";"LATIN BIG NOTE";1756193542;1756193786;;"https://www.deezer.com/track/2991495261";"https://open.spotify.com/track/3QyVdvhtMnJV1Q2iYrDv7O"
"Tommy Richman";"Million dollar baby";"Million dollar baby";"2024";"ISO SUPREMACY UNDER EXCLUSIVE LICENSE TO UNITEDMASTERS LLC";1756193666;1756193821;"https://music.apple.com/fr/album/million-dollar-baby/1749616853?i=1749616863&uo=4";"https://www.deezer.com/track/2827724612";"https://open.spotify.com/track/5AJ9hqTS2wcFQCELCFRO7A"
"Roy Ayers";"Lifeline";"Running away";"1977";"POLYDOR";1756193784;1756194019;"https://music.apple.com/fr/album/running-away/1435154912?i=1435155449&uo=4";"https://www.deezer.com/track/62883720";
"Butter Bath";"Spectator";"Stray cats";"2021";"NICE GUYS";1756193819;1756193994;;"https://www.deezer.com/track/1229938152";"https://open.spotify.com/track/5SDxluvPrCVpSadYHVA5zs"
"Chosen Few";"For the love of you / Vol. 2";"Don't keep me waiting";"1985";"ATHENS OF THE NORTH";1756193991;1756194288;;;
"Mato";"Disco Reggae / Vol. 2 (CD promo FIP)";"I'll Do Anything for You (Mato Reggae Remix)";"2014";"STIX RECORDS";1756194015;1756194244;;;
"Young Gun Silver Fox";"Canyons";"Just for kicks";"2020";"LEGERE RECORDINGS";1756194237;1756194418;"https://music.apple.com/fr/album/just-for-kicks/1499991127?i=1499991335&uo=4";"https://www.deezer.com/track/884259422";"https://open.spotify.com/track/1lIUoP6BTFtJnQ3DjPHIKs"
"Rictus";"Kiosque d'Orphée : Une épopée de l'autoproduction en France (1973/1991)";"Flashes";"1981";"BORN BAD RECORDS";1756194282;1756194416;;"https://www.deezer.com/track/2622630122";
"The Lovin' Spoonful";"Hums of the lovin' spoonful";"Summer in the city";"1966";"BUDDAH RECORDS";1756194412;1756194571;;;
"Sault";"5";"Something's In The Air";"2019";"FOREVER LIVING ORIGINALS";1756194417;1756194608;;"https://www.deezer.com/track/670509772";"https://open.spotify.com/track/2FRct5UvG5ByeEaaf1gnvH"
"Carla Thomas";"The complete Stax-Volt soul singles Volume 3 1972-1975 Disc 2";"Sugar";"1972";"STAX";1756194570;1756194818;;"https://www.deezer.com/track/879222602";
"Anna Erhard";"Botanical garden";"Spa";"2024";"RADICALIS MUSIC";1756194607;1756194778;"https://music.apple.com/fr/album/spa/1744416249?i=1744416390&uo=4";"https://www.deezer.com/track/2780012241";"https://open.spotify.com/track/7MJm9EgTjyWa9HG3Fj4kxZ"
"Stereolab";"Dots And Loops";"Diagonals";"1997";"ELECTRA";1756194777;1756195089;;"https://www.deezer.com/track/355425391";"https://open.spotify.com/track/2nuVEdfihpBIkk9JXGcCuA"
"Tanika Charles";"The gumption";"Tell me something";"2019";"RECORD KICKS";1756194815;1756194998;;"https://www.deezer.com/track/3417492851";"https://open.spotify.com/track/2B5ehHrAyxukosocWUoZPy"
"Ships & Hardships";"Belmondo";"Lendemain";"2024";"AUTOPRODUCTION";1756194996;1756195194;"https://music.apple.com/fr/album/lendemain/1745346224?i=1745346290&uo=4";"https://www.deezer.com/track/2764839541";"https://open.spotify.com/track/21ZyqHiWiR5WaZ5wnnCpDs"
"Sarah Vaughan";"In the land of hi-fi";"Over the rainbow";"1956";"EMARCY";1756195107;1756195315;;"https://www.deezer.com/track/593723132";
"Harrison";"Birds, bees, the clouds & The trees";"Music box";"2023";"LAST GANG RECORDS";1756195192;1756195305;;"https://www.deezer.com/track/2164319687";"https://open.spotify.com/track/29zpVol3cj8w6iJydFHWaZ"
"Biz Markie";"B.O.F / The wackness";"Just a friend";"1989";"ZOMBA";1756195303;1756195544;"https://music.apple.com/fr/album/just-a-friend/316484158?i=316484656&uo=4";"https://www.deezer.com/track/6627454";
"Vincil From Ummo";"Le mojo perdu";"Omnibus nocturne";"2024";"CHAUSSETTES RECORDS";1756195314;1756195395;"https://music.apple.com/fr/album/omnibus-nocturne/1726716168?i=1726716191&uo=4";"https://www.deezer.com/track/2627146602";"https://open.spotify.com/track/1kuxthBH8uRaVykOAfc1q4"
"Anne Marie Peysson";"Régalez-vous ! 12 recettes en musique";"Le pintadeau aux bananes";"1976";"BIRAM";1756195392;1756195592;;;
"Lee Dorsey";"Working in the coalmine";"Get out of my life, woman";"1966";"MOJO";1756195543;1756195683;"https://music.apple.com/fr/album/get-out-of-my-life-woman/1687519840?i=1687520701&uo=4";"https://www.deezer.com/track/2280344227";"https://open.spotify.com/track/6Qck7l6IqSao09iW93O29F"
"West African Cosmos";"West african cosmos";"Emeraude";"1976";"CBS";1756195585;1756195997;;;
"Stranger & Gladdy";"Compilation : Let's do rock steady (The soul of Jamaica)";"Over again";"1967";"BMG";1756195680;1756195856;;;
"The Funkees";"Dancing time - The best of eastern Nigeria's afro rock exponents 1973-77";"Olé";"1975";"SOUND WAY";1756195852;1756196116;;"https://www.deezer.com/track/1668133082";
"Lau Ro";"Cabana";"Casinha";"2024";"FAR OUT RECORDS";1756195996;1756196181;"https://music.apple.com/fr/album/casinha/1737259469?i=1737260117&uo=4";"https://www.deezer.com/track/2715457052";"https://open.spotify.com/track/5iuSiSE7OWjnGE1PCKt5bd"
"Afrobeat Makers";"Tony Allen rhythms revisited by Afrobeat makers";"Ikeja roads";"2012";"COMET RECORDS";1756196114;1756196275;;;
"Hildegard";"Jour 1596";"Pour your heart out";"2024";"CHIVI CHIVI";1756196180;1756196370;;"https://www.deezer.com/track/2957359121";"https://open.spotify.com/track/3N9ho4NMwJMJzlH0xa9AIJ"
"Son Little";"Son little";"Doctor's in";"2015";"ANTI DIVISION";1756196269;1756196443;"https://music.apple.com/fr/album/doctors-in/1447183304?i=1447183524&uo=4";"https://www.deezer.com/track/606770132";"https://open.spotify.com/track/6oK4TUSTvri3f9XypKREyU"
"The Poets Of Rhythm";"Practice what you preach";"Upper class";"1993";"SOULCIETY";1756196369;1756196584;;"https://www.deezer.com/track/779480872";"https://open.spotify.com/track/1NeD8WqgxlVEdJPNFjpmUm"
"The Devil Makes Three";"The devil makes three";"Nobody's dirty business";"2007";"MILAN";1756196441;1756196634;;"https://www.deezer.com/track/62435626";
"Van Morrison";"Moondance";"Moondance";"1970";"WARNER";1756196582;1756196856;"https://music.apple.com/fr/album/moondance/712727450?i=712727462&uo=4";"https://www.deezer.com/track/3475032241";
"Folk Bitch Trio";"The actor";"The actor";"2025";"JAGJAGUWAR";1756196631;1756196800;;"https://www.deezer.com/track/3329473821";"https://open.spotify.com/track/4LtcR3gIVqoNDTf1KyTxdu"
"Nick Drake";"Bryter Layter";"Northern sky";"1970";"";1756196797;1756197020;;"https://www.deezer.com/track/2435239275";
"Piero Umiliani";"La legge dei gangsters";"Sei ottavi in blues";"";"EASY TEMPO - RIGHT TEMPO";1756196855;1756197067;"https://music.apple.com/fr/album/sei-ottavi-in-blues/342662180?i=342662332&uo=4";"https://www.deezer.com/track/4754451";"https://open.spotify.com/track/7MEGkDbMS2XZ13QPsiZwmn"
"Eric Le Sage";"Gabriel Fauré : Musique de chambre";"Dolly op 56 : Kitty-valse - pour piano à 4 mains";"2012";"ALPHA";1756197019;1756197163;;;
"The Velvet Underground";"Loaded";"Rock & Roll (full-length version)";"1970";"RHINO";1756197085;1756197366;;;
"Lynn";"3x5";"Nous";"2023";"LE SOFA / BELIEVE";1756197161;1756197316;;"https://www.deezer.com/track/2464045045";"https://open.spotify.com/track/7kEqgpzz1YoD39eFk5Qjvd"
"Luha";"Please talk softly";"Do You Really Understand";"2025";"AUTOPRODUCTION";1756197306;1756197483;;"https://www.deezer.com/track/3341342631";"https://open.spotify.com/track/5OrtrXHfrKGPnVPJ7mzTqQ"
"John Lee Hooker";"Hooker";"Dimples";"1956";"VIRGIN";1756197365;1756197494;"https://music.apple.com/fr/album/dimples/1442810177?i=1442810419&uo=4";"https://www.deezer.com/track/2588799392";
"Miso Extra";"Earcandy";"Love train";"2025";"TRANSGRESSIVE";1756197480;1756197628;;"https://www.deezer.com/track/3139835741";"https://open.spotify.com/track/2vst3MeuiYh3FE9tMd3740"
"The Magnificent Tape Band";"The subtle art of distraction";"Black tiger";"";"ATA RECORDS";1756197493;1756197784;;"https://www.deezer.com/track/3171835341";"https://open.spotify.com/track/1hflyX7G4BNlKf6jh6M4by"
"Kirinji";"Cherish";"Zen'nin no hansei";"2019";"UNIVERSAL MUSIC";1756197625;1756197873;;;
"John Barry";"B.O.F. / James Bond best of";"James Bond theme";"1962";"Capitol";1756197783;1756197887;;;
"Patrice Rushen";"Straight from the heart";"Number one (instrumental)";"1982";"ELEKTRA";1756197869;1756198164;;;
"Nancy Sinatra";"Come spy with us";"The last of the secret agents";"2014";"ACE";1756197886;1756198049;;;
"Melba Moore";"Funky collector / Vol. 1 & 2";"Love's comin at ya";"1982";"UNIVERSAL MUSIC";1756198006;1756198343;"https://music.apple.com/fr/album/loves-comin-at-ya/1491788841?i=1491788842&uo=4";;
"Petula Clark";"Anthologie";"L'agent secret";"1966";"ANTHOLOGY'S";1756198049;1756198180;;"https://www.deezer.com/track/122113428";
"Mel Torme";"In the lounge with ...";"Secret agent man";"1966";"COLUBIA";1756198180;1756198334;;"https://www.deezer.com/track/126371473";"https://open.spotify.com/track/6Kpsabh77p8aOAO7EqfKEw"
"Ray Barretto";"Senor 007";"Mister kiss kiss bang bang";"";"BLMO";1756198334;1756198458;"https://music.apple.com/fr/album/mister-kiss-kiss-bang-bang/639818532?i=639818542&uo=4";"https://www.deezer.com/track/686152942";"https://open.spotify.com/track/22wevWWx361ibnWmVlRBto"
"Sirens Of Lesbos";"Peace";"Run run run";"2023";"AUTOPRODUCTION";1756198341;1756198516;"https://music.apple.com/fr/album/run-run-run/1709523489?i=1709523933&uo=4";"https://www.deezer.com/track/2006975197";"https://open.spotify.com/track/4VhWr4BguEeBQqfrOSMIFn"
"Ray Charles";"Ray sings Basie swings";"I can't stop loving you";"2006";"UNIVERSAL";1756198457;1756198697;"https://music.apple.com/fr/album/i-cant-stop-loving-you/1633104152?i=1633105276&uo=4";"https://www.deezer.com/track/136308030";"https://open.spotify.com/track/2IPK90OEdgFywDH8fuO2dc"
"Edouard Bielle";"Chérie";"Cherie";"2025";"CRACKI RECORDS";1756198513;1756198712;"https://music.apple.com/fr/album/ch%C3%A9rie/1813915443?i=1813915445&uo=4";"https://www.deezer.com/track/3363531161";"https://open.spotify.com/track/7HxBfle6Oxy9YHtCgb864I"
"Jerry Paper";"Like a baby";"Something’s not right";"2018";"STONES THROW RECORDS";1756198708;1756198821;"https://music.apple.com/fr/album/somethings-not-right/1414714102?i=1414714108&uo=4";"https://www.deezer.com/track/531121191";"https://open.spotify.com/track/1o7YxFFQphSh3ADiY14QBF"
"Good Morning";"Good morning seven";"Just in time";"2024";"POLYVINYL RECORD";1756198714;1756199005;"https://music.apple.com/fr/album/just-in-time/1730577929?i=1730577932&uo=4";"https://www.deezer.com/track/2585446642";"https://open.spotify.com/track/0rB8SFRWGTWs9HE0zIZTHI"
"Moses Yoofee Trio";"MYT";"Into you";"2025";"LEITER";1756198820;1756199003;;"https://www.deezer.com/track/3047892851";"https://open.spotify.com/track/1o1j3q2MOwWwL6ZjwUJS4I"
"Radiohead";"Kid A";"How to disappear completely";"2000";"PARLOPHONE";1756199002;1756199356;"https://music.apple.com/fr/album/how-to-disappear-completely/1097862870?i=1097863247&uo=4";"https://www.deezer.com/track/138547593";"https://open.spotify.com/track/2rtGaCAeYtmcIvuZsvgTf6"
"Balm";"Lavender";"Lavender";"2023";"EBISU RECORDS / ALTER K";1756199003;1756199320;"https://music.apple.com/fr/album/lavender/1705930539?i=1705930540&uo=4";"https://www.deezer.com/track/2440542665";"https://open.spotify.com/track/310lCl8a1mCbBfvn75mBVP"
"Smoke";"Cosmic forest /The spiritual sounds of MPS";"Shelda";"1973";"MPS";1756199319;1756199644;;"https://www.deezer.com/track/130539780";
"Alain Bashung";"Fantaisie militaire";"La nuit je mens";"1998";"BARCLAY";1756199353;1756199616;;"https://www.deezer.com/track/921901";"https://open.spotify.com/track/7AOmyblplMezwpYuuh9Ltr"
"Syl Johnson";"Complete mythology / Everybody needs love / Vol. 4";"Soul heaven";"1970";"NUMERO GROUP";1756199612;1756199761;"https://music.apple.com/fr/album/soul-heaven/1128902551?i=1128904258&uo=4";"https://www.deezer.com/track/127568793";
"Freddie Gibbs & The Alchemist";"Alfredo";"Scottie Beam";"2020";"EMPIRE";1756199643;1756199887;;;
"Sandra De Sa";"Brésil/The brazilian boogie connection/From Rio to Sao Paulo 1976-1983";"Olhos coloridos";"1982";"CULTURES OF SOUL RECORDS";1756199759;1756200026;"https://music.apple.com/fr/album/olhos-coloridos/1085767501?i=1085769141&uo=4";"https://www.deezer.com/track/119547886";"https://open.spotify.com/track/45XopGhwYSgooiewaZNsSd"
"China Bowls";"First Light";"Night owl";"2023";"BRIDGE THE GAP";1756199885;1756200117;;"https://www.deezer.com/track/1959703407";"https://open.spotify.com/track/6DcxZGS1ZBO0t82vHDx1X5"
"Pat Kelly";"Better get ready";"Ebony eyes";"1979";"KINGSTON SOUNDS";1756200022;1756200223;;"https://www.deezer.com/track/1453764492";
"Vaudou Game";"Fintou";"Midago";"2025";"HOT CASA RECORDS";1756200117;1756200363;;"https://www.deezer.com/track/3190833401";"https://open.spotify.com/track/5a0kytRMb6yFU5Vcx7rIhT"
"Death And Vanilla";"Flicker";"Out for magic";"2023";"FIRE RECORDS";1756200221;1756200404;"https://music.apple.com/fr/album/out-for-magic/1654033304?i=1654033739&uo=4";"https://www.deezer.com/track/2010194107";"https://open.spotify.com/track/5OqA9QnaJYRsflqPZ4I3nM"
"Manu Dibango";"Africadeclic";"Wa-wa";"1970";"Nocturne";1756200362;1756200543;;"https://www.deezer.com/track/1161217942";
"Hermanito";"Please hold";"Experience";"2025";"AD HOC RECORDS";1756200402;1756200658;;"https://www.deezer.com/track/3152458771";"https://open.spotify.com/track/1n46JIpgBkfCrU4dAslTiQ"
"Drums Music Show";"Drums edizioni musicali";"Samedi soir";"1979";"MONDO GROOVE";1756200542;1756200777;;"https://www.deezer.com/track/608156532";
"Kate Bush";"The whole story";"Army dreamers";"1980";"EMI";1756200652;1756200844;"https://music.apple.com/fr/album/army-dreamers/696884485?i=696886774&uo=4";"https://www.deezer.com/track/3127838";"https://open.spotify.com/track/6OmdWLjlx4BIDGEO8BZlqH"
"Fairouz";"Bebalee";"Ana weyyak";"2017";"DECCA RECORDS";1756200792;1756200998;;;
"Cristina Miatello";"Canzoni da battello di settecento veneziano";"No dise che sia incostante (soprano et clavecin)";"1989";"TACTUS";1756200841;1756201007;;;
"Lewis OfMan";"Plein de bisous (feat. Milena Leblanc)";"Plein de bisous (feat. Milena Leblanc)";"2018";"PROFIL DE FACE";1756200997;1756201180;;;
"Stephane Grappelli (Compositeur)";"BOF / Les valseuses / Calmos";"Les valseuses : Rolls";"2001";"EMARCY RECORDS";1756201001;1756201174;;;
"Serge Gainsbourg";"De Gainsbourg a Gainsbarre : Vol 4 : 1966-1967-1968";"Ford Mustang (feat. Jane Birkin)";"1968";"PHILIPS";1756201171;1756201329;;;
"Dialect";"Atlas of green";"Recreation story";"2024";"RVNG INTL.";1756201179;1756201329;"https://music.apple.com/fr/album/recreation-story/1747004981?i=1747005445&uo=4";"https://www.deezer.com/track/2807141582";"https://open.spotify.com/track/4MUk3eOOt2wHC5wfQjM3Zw"
"Brad Mehldau & Mark Guiliana";"Mehliana: Taming the dragon";"Gainsbourg";"2014";"NONESUCH";1756201323;1756201796;;;
"Archie Whitewater";"Archie Whitewater";"Seacoast";"1970";"GEFFEN";1756201328;1756201556;"https://music.apple.com/fr/album/seacoast/1500471699?i=1500472143&uo=4";"https://www.deezer.com/track/891214692";"https://open.spotify.com/track/40MbLI71g0FkExovnBJmnW"
"Moses Sumney";"Sophcore";"Vintage";"2024";"TUNTUM RECORDS";1756201555;1756201777;"https://music.apple.com/fr/album/vintage/1745308653?i=1745308661&uo=4";"https://www.deezer.com/track/2789340242";"https://open.spotify.com/track/0EQt3hJTjy2dYuxZp3cqo9"
"Mike Sena";"Bali high";"Winter";"2015";"ANTHOLOGY RECORDINGS";1756201773;1756201996;;;
"Diabi";"The love below";"The love below";"2022";"IT IS WHAT IT IS";1756201794;1756201954;;"https://www.deezer.com/track/2073914527";"https://open.spotify.com/track/0FgSgWdxn8lyceOromqkuA"
"Kali Uchis";"Sincerely";"Angels All Around Me...";"2025";"POLYDOR";1756201951;1756202286;"https://music.apple.com/fr/album/angels-all-around-me/1804747038?i=1804747470&uo=4";"https://www.deezer.com/track/3348952911";"https://open.spotify.com/track/0tbzabQUhf3QpxRuS9jKxi"
"Catchy Peril";"Disco sucks";"Nico";"2024";"AUTOPRODUCTION";1756201995;1756202269;;"https://www.deezer.com/track/3049764771";"https://open.spotify.com/track/0zyf2mD9Fc14htxzvOWP8G"
"Harvey Scales & The Seven Sounds";"Compilation : Eccentric soul : The Cuca label";"Glamour girl";"1963";"NUMERO GROUP";1756202268;1756202440;;;
"Natalia Lafourcade";"De todas las flores";"Mariala curandera";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1756202284;1756202657;;;
"The Fleetwoods";"Mes années 60";"Come softly to me";"1959";"WAGRAM MUSIC (DISTRIBUTEUR)";1756202452;1756202591;"https://music.apple.com/fr/album/come-softly-to-me/1490970526?i=1490970527&uo=4";;"https://open.spotify.com/track/7edWFCxQZCAvqgi3qsIPP4"
"Trio Charpin";"Trio Charpin";"Doucement, doucement";"1958";"MERCURY";1756202589;1756202769;;;
"Mary Lou Williams";"Complete jazz series (1945 - 1947)";"Hesitation boogie";"1946";"COMPLETE JAZZ SERIES";1756202653;1756202816;;"https://www.deezer.com/track/18709361";
"Alex Tassel";"Past & present / A quiet place";"Happy";"2019";"PENINSULA";1756202767;1756202928;"https://music.apple.com/fr/album/happy/1459279358?i=1459280051&uo=4";"https://www.deezer.com/track/662643362";"https://open.spotify.com/track/2RHUjJxDUuydKOPvt02CKB"
"Paolo Conte";"Dancing";"Boogie";"1989";"CDM";1756202814;1756203125;;"https://www.deezer.com/track/78942253";
"Pedro Fonte";"Luz Na Madrugada/Late Night Light";"Luz na madrugada";"2023";"YB MUSIC";1756202926;1756203111;"https://music.apple.com/fr/album/luz-na-madrugada/1696984143?i=1696984311&uo=4";"https://www.deezer.com/track/2353740105";"https://open.spotify.com/track/7j4qsEWekdOj38EsdBIqmf"
"Blondie";"Plastic Letters";"Once i had a love (aka the disco song) (1975 version)";"1977";"CHRYSALIS";1756203110;1756203346;;;
"Gnarls Barkley";"St. Elsewhere";"The Boogie Monster";"2006";"WEA UK";1756203125;1756203296;;"https://www.deezer.com/track/2794164";
"Henri Salvador";"Chansons drôles";"Fugues en rire";"1970";"CARRERE";1756203294;1756203456;;;
"Dirty Sound Magnet";"Dreaming in dystopia";"Flowers, Angels and Chaos";"2023";"WILD THING RECORDS (ACQUISITION)";1756203345;1756203615;"https://music.apple.com/fr/album/flowers-angels-and-chaos/1793619738?i=1793619924&uo=4";"https://www.deezer.com/track/3207552401";"https://open.spotify.com/track/4vF2Vhq1k9pc2jxgLFs1kN"
"Vladimir Cosma";"Bof / Le Grand Blond Avec Une Chaussure Noire";"Sirba";"1973";"CARRERE";1756203455;1756203577;;"https://www.deezer.com/track/93114756";
"Tyler The Creator";"Don't tap the glass";"Sucka free";"2025";"COLUMBIA";1756203575;1756203737;;;
"Jeffrey Silverstein";"You become the mountain";"By the hand";"2020";"ARROWHAWK";1756203614;1756203798;;"https://www.deezer.com/track/873521162";"https://open.spotify.com/track/2UFIRT4W128X6bwfNineH1"
